id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
300,6,24,1574110063.17767,1574110067.5267,3.76764583587646,0.581384420394897,4.34903025627136
301,3,33,1574110062.42255,1574110067.84364,4.45840930938721,0.962675094604492,5.4210844039917
302,3,34,1574110063.84556,1574110068.0952,3.82636976242065,0.423268795013428,4.24963855743408
303,1,40,1574110064.22653,1574110068.3654,3.51910400390625,0.619770526885986,4.13887453079224
304,2,31,1574110063.36741,1574110068.78549,4.51707291603088,0.901010513305664,5.41808342933655
305,4,29,1574110064.59758,1574110069.03264,3.7109432220459,0.724112510681152,4.43505573272705
306,6,25,1574110063.96409,1574110069.11688,4.27382326126099,0.87896728515625,5.15279054641724
307,9,24,1574110064.15851,1574110069.19857,4.35811328887939,0.681942224502564,5.04005551338196
308,4,30,1574110065.44267,1574110069.6888,4.07428336143494,0.171850442886353,4.24613380432129
309,0,29,1574110064.66248,1574110069.74592,4.42188572883606,0.661547660827637,5.0834333896637
310,2,32,1574110065.64789,1574110069.99316,4.23491191864014,0.110361576080322,4.34527349472046
311,3,35,1574110065.97792,1574110070.31083,4.19723558425903,0.135676860809326,4.33291244506836
312,0,30,1574110066.94483,1574110070.58964,3.59171676635742,0.0530962944030762,3.6448130607605
313,9,25,1574110066.03288,1574110070.58281,4.40827369689941,0.141650438308716,4.54992413520813
314,8,25,1574110066.10548,1574110070.67357,4.40004086494446,0.168051481246948,4.56809234619141
315,7,29,1574110067.10007,1574110070.84908,3.64675426483154,0.102251291275024,3.74900555610657
316,9,26,1574110066.72531,1574110070.86727,4.04564309120178,0.096311092376709,4.14195418357849
317,5,31,1574110067.53584,1574110071.45509,3.85355138778687,0.0656933784484863,3.91924476623535
318,1,41,1574110067.79507,1574110071.57005,3.7093186378479,0.0656685829162598,3.77498722076416
319,6,26,1574110068.1603,1574110072.07768,3.80101537704468,0.11637020111084,3.91738557815552
320,2,33,1574110067.91998,1574110072.12645,4.13674521446228,0.0697240829467773,4.20646929740906
321,4,31,1574110068.2163,1574110072.20543,3.76339387893677,0.225733041763306,3.98912692070007
322,3,36,1574110068.40811,1574110072.22279,3.68450880050659,0.130170106887817,3.81467890739441
323,5,32,1574110068.92932,1574110072.46572,3.30865335464478,0.227741241455078,3.53639459609985
324,8,26,1574110068.57067,1574110072.52651,3.79338765144348,0.162452220916748,3.95583987236023
325,9,27,1574110069.65137,1574110072.81356,3.06199526786804,0.100190162658691,3.16218543052673
326,4,32,1574110069.46648,1574110072.95043,3.39932799339294,0.08461594581604,3.48394393920898
327,2,34,1574110070.58427,1574110073.51373,2.83271217346191,0.0967538356781006,2.92946600914001
328,5,33,1574110070.45736,1574110073.77122,3.22310590744019,0.0907502174377441,3.31385612487793
329,4,33,1574110070.77546,1574110073.85958,3.0791232585907,0.00499653816223145,3.08411979675293
330,5,35,1574110071.23486,1574110073.96057,2.71390771865845,0.011805534362793,2.72571325302124
331,5,34,1574110071.0583,1574110074.00232,2.94106721878052,0.00295591354370117,2.94402313232422
332,7,30,1574110071.14212,1574110074.30439,3.15941643714905,0.00285506248474121,3.16227149963379
333,8,27,1574110072.2925,1574110075.04409,2.74882578849792,0.00275945663452148,2.75158524513245
334,4,34,1574110072.40416,1574110075.14774,2.73831129074097,0.00527334213256836,2.74358463287354
335,2,35,1574110073.03158,1574110075.84154,2.80697798728943,0.00297784805297852,2.80995583534241
336,4,35,1574110073.18514,1574110076.00789,2.81953978538513,0.00321578979492187,2.82275557518005
337,3,37,1574110072.91129,1574110076.04291,3.12882971763611,0.00278496742248535,3.13161468505859
338,2,36,1574110073.40046,1574110076.12238,2.71855545043945,0.0033566951751709,2.72191214561462
339,9,28,1574110073.11741,1574110076.2577,3.13737535476685,0.00291275978088379,3.14028811454773
340,9,29,1574110073.54023,1574110076.55047,3.00791096687317,0.00232577323913574,3.0102367401123
341,0,31,1574110073.90791,1574110076.65037,2.73896431922913,0.00350308418273926,2.74246740341187
342,1,42,1574110073.87461,1574110076.76092,2.88350486755371,0.00280880928039551,2.88631367683411
343,9,30,1574110074.72182,1574110077.74261,3.01801657676697,0.0027775764465332,3.0207941532135
344,1,43,1574110074.6847,1574110078.12409,3.43645763397217,0.0029301643371582,3.43938779830933
345,7,31,1574110074.93986,1574110078.23106,3.28851747512817,0.00268769264221191,3.29120516777039
346,9,31,1574110075.59402,1574110078.90484,3.30776762962341,0.00305390357971191,3.31082153320312
347,8,28,1574110075.61402,1574110079.097,3.4795548915863,0.00341916084289551,3.4829740524292
348,2,38,1574110075.77516,1574110079.22386,3.44546127319336,0.00323772430419922,3.44869899749756
349,2,37,1574110075.53566,1574110079.26404,3.72516179084778,0.0032203197479248,3.7283821105957
350,5,36,1574110076.05723,1574110079.49052,3.43042302131653,0.00286436080932617,3.43328738212585
351,7,32,1574110075.89904,1574110079.56125,3.65869426727295,0.00351428985595703,3.66220855712891
352,0,32,1574110076.11542,1574110079.77795,3.65826988220215,0.00425815582275391,3.6625280380249
353,5,37,1574110076.33588,1574110079.93775,3.59824132919312,0.00363063812255859,3.60187196731567
354,0,33,1574110076.59638,1574110080.19781,3.59783101081848,0.00359320640563965,3.60142421722412
355,3,38,1574110076.92205,1574110080.4957,3.57074189186096,0.00290369987487793,3.57364559173584
356,1,44,1574110076.76259,1574110080.50549,3.73980450630188,0.00309109687805176,3.74289560317993
357,4,36,1574110077.11426,1574110080.82199,3.70466661453247,0.00305438041687012,3.70772099494934
358,5,38,1574110077.43492,1574110081.08988,3.65023589134216,0.00472736358642578,3.65496325492859
359,8,29,1574110077.62749,1574110081.30664,3.60604977607727,0.0731046199798584,3.67915439605713
360,2,39,1574110078.09298,1574110081.83771,3.69878268241882,0.0459418296813965,3.74472451210022
361,1,45,1574110078.18102,1574110082.01649,3.78383040428162,0.051640510559082,3.8354709148407
362,7,33,1574110078.27196,1574110082.10076,3.7599561214447,0.0688419342041016,3.8287980556488
363,0,34,1574110078.68197,1574110082.5168,3.69318532943726,0.141646385192871,3.83483171463013
364,6,27,1574110079.1862,1574110082.99632,3.72142696380615,0.088693380355835,3.81012034416199
365,8,30,1574110079.39742,1574110083.11052,3.70179653167725,0.011305570602417,3.71310210227966
366,0,35,1574110079.4965,1574110083.20857,3.67351460456848,0.0385541915893555,3.71206879615784
367,8,31,1574110079.50093,1574110083.26642,3.72818779945374,0.0372960567474365,3.76548385620117
368,5,39,1574110079.84457,1574110083.51515,3.61252593994141,0.0580453872680664,3.67057132720947
369,3,39,1574110079.72596,1574110083.5607,3.77792239189148,0.0568151473999023,3.83473753929138
370,6,28,1574110079.96196,1574110083.76589,3.73348021507263,0.070446252822876,3.80392646789551
371,4,37,1574110080.06165,1574110083.8516,3.69146013259888,0.0984847545623779,3.78994488716125
372,6,29,1574110080.25949,1574110083.97609,3.64387941360474,0.0727152824401856,3.71659469604492
373,8,32,1574110080.3927,1574110084.06163,3.57349443435669,0.0954294204711914,3.66892385482788
374,3,40,1574110081.28641,1574110084.97836,3.63875079154968,0.0531973838806152,3.6919481754303
375,0,36,1574110082.14496,1574110085.94986,3.78575587272644,0.0191457271575928,3.80490159988403
376,2,40,1574110081.64322,1574110085.45866,3.75853228569031,0.05690598487854,3.81543827056885
377,9,32,1574110082.12764,1574110085.83026,3.68309378623962,0.0195190906524658,3.70261287689209
378,2,41,1574110082.49971,1574110086.24489,3.72117137908936,0.0240108966827393,3.74518227577209
379,2,41,1574110082.49971,1574110086.24489,3.72117137908936,0.0240108966827393,3.74518227577209
380,1,46,1574110082.80351,1574110086.92201,4.05675935745239,0.0617451667785645,4.11850452423096
381,0,37,1574110083.01749,1574110086.97831,3.83920764923096,0.121609687805176,3.96081733703613
382,9,33,1574110083.23565,1574110087.03128,3.74829840660095,0.0473301410675049,3.79562854766846
383,2,42,1574110082.98362,1574110087.08305,4.03592252731323,0.0635159015655518,4.09943842887878
384,4,39,1574110083.54031,1574110087.40814,3.84174466133118,0.0260820388793945,3.86782670021057
385,5,40,1574110083.64084,1574110087.63533,3.98918032646179,0.00531005859375,3.99449038505554
386,2,44,1574110084.06477,1574110087.82313,3.75448179244995,0.0038764476776123,3.75835824012756
387,2,43,1574110083.91869,1574110087.85543,3.93279433250427,0.00394654273986816,3.93674087524414
388,4,40,1574110083.92442,1574110087.91187,3.98248934745789,0.0049591064453125,3.9874484539032
389,2,43,1574110083.91869,1574110087.85543,3.93279433250427,0.00394654273986816,3.93674087524414
390,3,41,1574110084.18552,1574110088.05357,3.86194157600403,0.00610470771789551,3.86804628372192
391,3,41,1574110084.18552,1574110088.05357,3.86194157600403,0.00610470771789551,3.86804628372192
392,2,45,1574110084.67612,1574110088.69236,3.95121598243713,0.0650234222412109,4.01623940467835
393,9,34,1574110084.67889,1574110088.94601,4.13290524482727,0.134212017059326,4.2671172618866
394,3,42,1574110084.98751,1574110089.00858,3.9164457321167,0.104619979858398,4.0210657119751
395,3,42,1574110084.98751,1574110089.00858,3.9164457321167,0.104619979858398,4.0210657119751
396,8,33,1574110085.21343,1574110089.39222,4.08953404426575,0.0892524719238281,4.17878651618958
397,1,47,1574110085.41758,1574110089.55937,4.03426098823547,0.107526063919067,4.14178705215454
398,6,30,1574110085.49245,1574110089.78275,4.0796365737915,0.210663557052612,4.29030013084412
399,8,34,1574110085.78446,1574110089.93716,4.00604057312012,0.146652698516846,4.15269327163696
400,8,35,1574110086.59747,1574110090.60968,3.88535952568054,0.126851558685303,4.01221108436585
401,1,48,1574110086.25466,1574110090.76711,4.35196590423584,0.160476207733154,4.51244211196899
402,0,38,1574110086.73768,1574110091.03881,4.17963886260986,0.121496677398682,4.30113554000855
403,6,31,1574110087.37052,1574110091.35541,3.85482144355774,0.13006854057312,3.98488998413086
404,4,41,1574110087.0057,1574110091.52589,4.45274782180786,0.0674419403076172,4.52018976211548
405,8,36,1574110087.3276,1574110091.60484,4.19570159912109,0.0815343856811523,4.27723598480225
406,5,41,1574110087.63548,1574110091.64391,3.88279366493225,0.125634431838989,4.00842809677124
407,5,41,1574110087.63548,1574110091.64391,3.88279366493225,0.125634431838989,4.00842809677124
408,2,46,1574110087.44453,1574110092.03038,4.26527643203735,0.320575475692749,4.5858519077301
409,4,42,1574110087.83474,1574110092.4042,4.4784893989563,0.0909719467163086,4.56946134567261
410,8,38,1574110088.45739,1574110092.50042,3.82828211784363,0.214743852615356,4.04302597045898
411,8,37,1574110087.88853,1574110092.71276,4.58465647697449,0.239571094512939,4.82422757148743
412,2,47,1574110087.95943,1574110092.76107,4.50297069549561,0.298667430877686,4.80163812637329
413,2,48,1574110088.55047,1574110092.86903,4.18809199333191,0.130468368530273,4.31856036186218
414,3,43,1574110088.70732,1574110093.33585,4.43357181549072,0.194952011108398,4.62852382659912
415,0,39,1574110088.98961,1574110093.4847,4.34034276008606,0.154744625091553,4.49508738517761
416,2,49,1574110089.06451,1574110093.49412,4.0700147151947,0.359589099884033,4.42960381507874
417,2,49,1574110089.06451,1574110093.49412,4.0700147151947,0.359589099884033,4.42960381507874
418,7,34,1574110088.91849,1574110093.58234,4.43994998931885,0.223896741867065,4.66384673118591
419,8,39,1574110089.29461,1574110093.59232,4.00320410728455,0.294503927230835,4.29770803451538
420,8,39,1574110089.29461,1574110093.59232,4.00320410728455,0.294503927230835,4.29770803451538
421,5,42,1574110089.22747,1574110093.70968,4.2845458984375,0.197668075561523,4.48221397399902
422,9,35,1574110089.99506,1574110094.19041,4.11379861831665,0.081557035446167,4.19535565376282
423,9,36,1574110090.36598,1574110094.50108,4.03882789611816,0.0962741374969482,4.13510203361511
424,6,32,1574110090.97704,1574110094.64238,3.5847315788269,0.0806050300598145,3.66533660888672
425,8,40,1574110091.14307,1574110094.83334,3.59548664093018,0.0947818756103516,3.69026851654053
426,3,44,1574110091.27796,1574110095.15716,3.75852227210999,0.120674610137939,3.87919688224792
427,0,40,1574110091.84401,1574110095.41124,3.49862504005432,0.0686073303222656,3.56723237037659
428,5,43,1574110091.87729,1574110095.48572,3.52005958557129,0.0883698463439941,3.60842943191528
429,1,49,1574110092.56894,1574110096.13177,3.46514248847961,0.0976839065551758,3.56282639503479
430,0,41,1574110092.60043,1574110096.29714,3.49778914451599,0.198913335800171,3.69670248031616
431,6,33,1574110093.12476,1574110096.79541,3.66563725471497,0.00501680374145508,3.67065405845642
432,8,41,1574110093.33001,1574110097.07139,3.70813417434692,0.0332465171813965,3.74138069152832
433,7,35,1574110093.75386,1574110097.42533,3.66884541511536,0.00262880325317383,3.67147421836853
434,7,35,1574110093.75386,1574110097.42533,3.66884541511536,0.00262880325317383,3.67147421836853
435,7,35,1574110093.75386,1574110097.42533,3.66884541511536,0.00262880325317383,3.67147421836853
436,1,50,1574110094.17493,1574110098.07322,3.89292407035828,0.00536584854125977,3.89828991889954
437,9,37,1574110094.21415,1574110098.48239,4.26412796974182,0.00411200523376465,4.26823997497559
438,3,46,1574110094.34901,1574110098.79786,4.44409942626953,0.00474166870117188,4.4488410949707
439,2,50,1574110094.78898,1574110098.98613,4.19420671463013,0.00294661521911621,4.19715332984924
440,8,43,1574110095.29743,1574110099.45915,4.15613293647766,0.00559210777282715,4.16172504425049
441,3,47,1574110094.91477,1574110099.85631,4.93860244750977,0.00293827056884766,4.94154071807861
442,8,42,1574110094.97744,1574110099.9588,4.97617125511169,0.00519347190856934,4.98136472702026
443,4,43,1574110095.76597,1574110100.17664,4.34198689460754,0.0686907768249512,4.4106776714325
444,6,34,1574110095.44182,1574110100.28728,4.79727530479431,0.0481843948364258,4.84545969963074
445,9,38,1574110095.43464,1574110100.4157,4.96843552589417,0.0126330852508545,4.98106861114502
446,8,44,1574110095.85402,1574110100.5575,4.61688542366028,0.0865945816040039,4.70348000526428
447,0,42,1574110095.96208,1574110100.85517,4.80230927467346,0.0907766819000244,4.89308595657349
448,4,44,1574110096.27609,1574110101.15391,4.79914546012878,0.0786769390106201,4.8778223991394
449,9,39,1574110096.07901,1574110101.24778,5.05314517021179,0.115625381469727,5.16877055168152
450,8,45,1574110096.48917,1574110101.41318,4.84451842308044,0.0794966220855713,4.92401504516602
451,1,51,1574110096.57009,1574110101.59406,4.87741208076477,0.146552085876465,5.02396416664124
452,8,45,1574110096.48917,1574110101.41318,4.84451842308044,0.0794966220855713,4.92401504516602
453,8,45,1574110096.48917,1574110101.41318,4.84451842308044,0.0794966220855713,4.92401504516602
454,4,45,1574110097.18822,1574110102.07667,4.81705832481384,0.0713908672332764,4.88844919204712
455,1,52,1574110097.49598,1574110102.47149,4.77687644958496,0.198634624481201,4.97551107406616
456,6,36,1574110097.40098,1574110102.52704,4.9971022605896,0.128961324691772,5.12606358528137
457,6,36,1574110097.40098,1574110102.52704,4.9971022605896,0.128961324691772,5.12606358528137
458,5,44,1574110097.73491,1574110102.6565,4.75807976722717,0.163514614105225,4.9215943813324
459,2,51,1574110097.95703,1574110102.83191,4.71362137794495,0.161256074905396,4.87487745285034
460,7,37,1574110097.97978,1574110103.17915,4.87897801399231,0.320393562316895,5.1993715763092
461,6,37,1574110098.40851,1574110103.28121,4.71000266075134,0.162698030471802,4.87270069122314
462,6,37,1574110098.40851,1574110103.28121,4.71000266075134,0.162698030471802,4.87270069122314
463,0,43,1574110098.89353,1574110103.9791,4.94916820526123,0.136397361755371,5.0855655670166
464,5,45,1574110099.3115,1574110104.15737,4.66305780410767,0.182803153991699,4.84586095809937
465,2,52,1574110099.3905,1574110104.39214,4.6409604549408,0.360671997070312,5.00163245201111
466,2,52,1574110099.3905,1574110104.39214,4.6409604549408,0.360671997070312,5.00163245201111
467,6,38,1574110099.8155,1574110104.99065,4.52747654914856,0.647663831710815,5.17514038085938
468,5,46,1574110099.9435,1574110105.33368,4.89040279388428,0.499773025512695,5.39017581939697
469,8,47,1574110100.10518,1574110105.42967,4.96553516387939,0.35895824432373,5.32449340820313
