id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
2279,1,233,1574199828.02082,1574199830.04695,2.02367377281189,0.00244855880737305,2.02612233161926
2280,2,217,1574199828.18274,1574199830.19433,2.0087149143219,0.00288081169128418,2.01159572601318
2281,8,204,1574199828.30012,1574199830.35897,2.05572462081909,0.00313258171081543,2.05885720252991
2282,8,205,1574199829.08063,1574199831.02456,1.94062066078186,0.00330686569213867,1.943927526474
2283,8,206,1574199829.73855,1574199831.64377,1.90222430229187,0.00299644470214844,1.90522074699402
2284,2,218,1574199830.20656,1574199832.12553,1.91626644134521,0.0027015209197998,1.91896796226501
2285,8,207,1574199830.44799,1574199832.36424,1.91325759887695,0.00299644470214844,1.9162540435791
2286,8,208,1574199830.7577,1574199832.67615,1.91539072990417,0.00305867195129395,1.91844940185547
2287,5,221,1574199830.88742,1574199832.79257,1.90226745605469,0.00288939476013184,1.90515685081482
2288,9,228,1574199831.47928,1574199833.37412,1.89151072502136,0.00333094596862793,1.89484167098999
2289,2,219,1574199832.04787,1574199833.9855,1.93472361564636,0.00290822982788086,1.93763184547424
2290,7,226,1574199832.67901,1574199834.64415,1.96180772781372,0.00333261489868164,1.9651403427124
2291,5,222,1574199832.99243,1574199835.03174,2.0359582901001,0.00335192680358887,2.03931021690369
2292,9,229,1574199833.25728,1574199835.28788,2.02726054191589,0.00333762168884277,2.03059816360474
2293,1,234,1574199833.43309,1574199835.44594,2.01007795333862,0.00277161598205566,2.01284956932068
2294,6,223,1574199833.54353,1574199835.64183,2.09595012664795,0.00234627723693848,2.09829640388489
2295,7,227,1574199833.29092,1574199835.73431,2.44032979011536,0.00306081771850586,2.44339060783386
2296,4,215,1574199833.71279,1574199835.94037,2.22472310066223,0.00286197662353516,2.22758507728577
2297,7,228,1574199833.90254,1574199835.98566,2.08006858825684,0.00304841995239258,2.08311700820923
2298,1,235,1574199834.25801,1574199836.41924,2.15830063819885,0.0029301643371582,2.16123080253601
2299,9,230,1574199834.88902,1574199836.89967,2.00775671005249,0.0028996467590332,2.01065635681152
2300,6,224,1574199835.02809,1574199837.06386,2.0327672958374,0.0030064582824707,2.03577375411987
2301,4,216,1574199835.18645,1574199837.3442,2.15472483634949,0.00302267074584961,2.15774750709534
2302,9,231,1574199836.02622,1574199838.24884,2.21975779533386,0.00285673141479492,2.22261452674866
2303,0,250,1574199836.33947,1574199838.54072,2.198397397995,0.00285792350769043,2.20125532150269
2304,4,217,1574199836.18253,1574199838.94588,2.7601842880249,0.00317239761352539,2.76335668563843
2305,3,224,1574199836.57516,1574199839.26234,2.68457126617432,0.00261235237121582,2.68718361854553
2306,8,209,1574199836.65806,1574199839.30086,2.64014339447021,0.00265216827392578,2.64279556274414
2307,4,218,1574199836.66291,1574199839.32818,2.6628680229187,0.00240874290466309,2.66527676582336
2308,6,225,1574199837.26215,1574199839.79034,2.52529191970825,0.00289678573608398,2.52818870544434
2309,4,219,1574199837.02811,1574199839.8242,2.79323291778564,0.00285863876342773,2.79609155654907
2310,7,229,1574199837.18123,1574199839.86675,2.68287920951843,0.00264310836791992,2.68552231788635
2311,0,251,1574199837.51329,1574199839.9083,2.39206457138062,0.0029447078704834,2.3950092792511
2312,3,225,1574199837.42603,1574199839.94568,2.51675653457642,0.00288939476013184,2.51964592933655
2313,0,252,1574199837.63409,1574199840.23032,2.59340476989746,0.0028231143951416,2.5962278842926
2314,0,253,1574199838.10046,1574199840.68064,2.57698392868042,0.00319194793701172,2.58017587661743
2315,2,220,1574199838.81732,1574199840.99429,2.17374777793884,0.00322294235229492,2.17697072029114
2316,2,220,1574199838.81732,1574199840.99429,2.17374777793884,0.00322294235229492,2.17697072029114
2317,7,231,1574199840.25344,1574199842.06898,1.81209683418274,0.00345015525817871,1.81554698944092
2318,3,226,1574199840.41131,1574199842.27388,1.85944247245789,0.00312185287475586,1.86256432533264
2319,9,232,1574199841.25067,1574199843.07769,1.82417297363281,0.00285458564758301,1.8270275592804
2320,8,210,1574199841.75317,1574199843.58473,1.82839393615723,0.00317192077636719,1.83156585693359
2321,7,232,1574199842.52401,1574199844.4853,1.95843863487244,0.00284790992736816,1.9612865447998
2322,4,220,1574199842.80124,1574199844.73495,1.93058562278748,0.00311756134033203,1.93370318412781
2323,3,227,1574199842.76609,1574199844.76149,1.99196672439575,0.00342988967895508,1.99539661407471
2324,7,233,1574199842.98059,1574199844.93665,1.9528603553772,0.00319147109985352,1.95605182647705
2325,2,221,1574199843.0876,1574199845.07946,1.98919034004211,0.00266242027282715,1.99185276031494
2326,4,221,1574199843.90408,1574199845.94295,2.03585743904114,0.00301814079284668,2.03887557983398
2327,4,221,1574199843.90408,1574199845.94295,2.03585743904114,0.00301814079284668,2.03887557983398
2328,3,229,1574199843.94316,1574199845.97579,2.0295090675354,0.00311708450317383,2.03262615203857
2329,7,234,1574199844.46537,1574199846.5263,2.05797600746155,0.0029609203338623,2.06093692779541
2330,2,222,1574199844.81206,1574199846.86769,2.05258059501648,0.0030522346496582,2.05563282966614
2331,2,223,1574199844.96112,1574199846.9912,2.02767395973206,0.00240015983581543,2.03007411956787
2332,6,226,1574199845.44935,1574199847.5093,2.05699229240417,0.00295662879943848,2.05994892120361
2333,9,233,1574199845.48294,1574199847.5732,2.08759927749634,0.00265789031982422,2.09025716781616
2334,1,236,1574199845.72727,1574199847.7946,2.06441068649292,0.00291728973388672,2.06732797622681
2335,4,222,1574199845.85839,1574199847.87221,2.01102352142334,0.00279974937438965,2.01382327079773
2336,2,224,1574199845.89708,1574199847.91688,2.0169506072998,0.00284981727600098,2.01980042457581
2337,8,211,1574199846.81467,1574199848.72444,1.90740656852722,0.00236082077026367,1.90976738929749
2338,4,223,1574199846.81167,1574199848.74436,1.92961668968201,0.00307655334472656,1.93269324302673
2339,1,237,1574199848.1133,1574199850.01148,1.89514946937561,0.00303792953491211,1.89818739891052
2340,6,227,1574199848.31072,1574199850.2591,1.94535708427429,0.00302362442016602,1.94838070869446
2341,8,212,1574199848.469,1574199850.41348,1.94134068489075,0.00313639640808105,1.94447708129883
2342,3,230,1574199848.70434,1574199850.76878,2.06098461151123,0.00346016883850098,2.06444478034973
2343,7,235,1574199849.11216,1574199851.12244,2.00706958770752,0.00321245193481445,2.01028203964233
2344,6,228,1574199849.25573,1574199851.25252,1.99397277832031,0.00281453132629395,1.99678730964661
2345,9,234,1574199849.16207,1574199851.30678,2.14170289039612,0.0030064582824707,2.14470934867859
2346,8,213,1574199850.06495,1574199852.15292,2.0853865146637,0.00258564949035645,2.08797216415405
2347,8,214,1574199850.1442,1574199852.25604,2.109375,0.00246334075927734,2.11183834075928
2348,3,231,1574199850.16092,1574199852.38552,2.22208786010742,0.00251460075378418,2.22460246086121
2349,6,229,1574199850.47673,1574199852.63679,2.15732192993164,0.00273704528808594,2.16005897521973
2350,1,238,1574199850.44685,1574199852.74334,2.29411196708679,0.00237154960632324,2.29648351669312
2351,2,225,1574199850.97798,1574199853.08231,2.10140872001648,0.00292181968688965,2.10433053970337
2352,8,215,1574199851.4112,1574199853.43178,2.01774907112122,0.00282645225524902,2.02057552337646
2353,9,235,1574199851.444,1574199853.4671,2.02027559280395,0.00281882286071777,2.02309441566467
2354,9,236,1574199851.79937,1574199854.01384,2.21152448654175,0.00294327735900879,2.21446776390076
2355,2,226,1574199852.0787,1574199854.10523,2.0236508846283,0.00287818908691406,2.02652907371521
2356,4,224,1574199852.44421,1574199854.48441,2.03762793540955,0.00256896018981934,2.04019689559937
2357,6,230,1574199852.45473,1574199854.55291,2.09533166885376,0.0028538703918457,2.09818553924561
2358,6,231,1574199852.61321,1574199854.66341,2.04719114303589,0.00300812721252441,2.05019927024841
2359,6,232,1574199853.24313,1574199855.37657,2.13069677352905,0.00274181365966797,2.13343858718872
2360,6,233,1574199853.77381,1574199856.69593,2.91933846473694,0.00278639793395996,2.9221248626709
2361,0,254,1574199854.16276,1574199857.00207,2.8362717628479,0.00303030014038086,2.83930206298828
2362,6,234,1574199854.22137,1574199857.18084,2.95705151557922,0.00241732597351074,2.95946884155273
2363,0,255,1574199854.21279,1574199857.91157,3.69581651687622,0.0029599666595459,3.69877648353577
2364,6,235,1574199854.79347,1574199858.2823,3.48543381690979,0.00339341163635254,3.48882722854614
2365,5,223,1574199854.96548,1574199858.44721,3.47894620895386,0.0027763843536377,3.4817225933075
2366,4,225,1574199854.43906,1574199858.45986,4.017902135849,0.00289201736450195,4.0207941532135
2367,0,256,1574199854.99311,1574199858.66053,3.66442704200745,0.00298953056335449,3.6674165725708
2368,8,217,1574199855.09786,1574199858.73797,3.63730359077454,0.00281023979187012,3.64011383056641
2369,3,232,1574199855.34557,1574199859.00834,3.65990161895752,0.00286507606506348,3.66276669502258
2370,7,236,1574199855.38367,1574199859.11786,3.73025918006897,0.00392007827758789,3.73417925834656
2371,8,218,1574199855.56606,1574199859.26621,3.6948127746582,0.00533485412597656,3.70014762878418
2372,4,226,1574199855.83299,1574199859.62079,3.68720698356628,0.100587368011475,3.78779435157776
2373,4,226,1574199855.83299,1574199859.62079,3.68720698356628,0.100587368011475,3.78779435157776
2374,8,216,1574199854.90048,1574199859.92646,5.02322220802307,0.0027623176574707,5.02598452568054
2375,9,237,1574199855.412,1574199860.07999,4.66461849212647,0.00336551666259766,4.66798400878906
2376,2,227,1574199855.20868,1574199860.16324,4.95167589187622,0.00287723541259766,4.95455312728882
2377,1,240,1574199856.40701,1574199860.27999,3.80825853347778,0.0647163391113281,3.87297487258911
2378,0,257,1574199856.72993,1574199860.82892,3.83214807510376,0.266834497451782,4.09898257255554
2379,8,219,1574199856.15198,1574199860.85871,4.61296582221985,0.0937564373016357,4.70672225952148
2380,8,219,1574199856.15198,1574199860.85871,4.61296582221985,0.0937564373016357,4.70672225952148
2381,2,229,1574199857.39098,1574199861.266,3.76236414909363,0.112653255462646,3.87501740455627
2382,7,237,1574199857.02013,1574199861.31098,4.15757751464844,0.133269309997559,4.290846824646
2383,7,238,1574199857.73003,1574199861.55831,3.68657660484314,0.14169979095459,3.82827639579773
2384,2,228,1574199856.711,1574199861.6077,4.75053238868713,0.146156787872314,4.89668917655945
2385,8,220,1574199858.03706,1574199861.90586,3.72622084617615,0.142579317092896,3.86880016326904
2386,5,224,1574199857.52478,1574199861.98682,4.27175688743591,0.190283060073853,4.46203994750977
2387,8,221,1574199858.64101,1574199862.54426,3.80644035339355,0.0968034267425537,3.90324378013611
2388,8,221,1574199858.64101,1574199862.54426,3.80644035339355,0.0968034267425537,3.90324378013611
2389,0,258,1574199858.87898,1574199862.71492,3.75106501579285,0.0848727226257324,3.83593773841858
2390,7,239,1574199859.27204,1574199862.84222,3.5216052532196,0.0485668182373047,3.57017207145691
2391,8,222,1574199859.96444,1574199863.46265,3.42887425422668,0.0693261623382568,3.49820041656494
2392,4,227,1574199860.12637,1574199863.45964,3.25593876838684,0.0773274898529053,3.33326625823975
2393,4,227,1574199860.12637,1574199863.45964,3.25593876838684,0.0773274898529053,3.33326625823975
2394,3,234,1574199859.81203,1574199863.50974,3.46454501152039,0.23315691947937,3.69770193099976
2395,1,241,1574199860.1961,1574199863.67469,3.39388084411621,0.0847082138061523,3.47858905792236
2396,1,242,1574199860.90828,1574199863.99864,3.06832361221313,0.0220305919647217,3.09035420417786
2397,7,240,1574199861.45151,1574199864.46946,3.01335692405701,0.0045924186706543,3.01794934272766
2398,6,236,1574199861.71643,1574199864.65478,2.93394112586975,0.0044095516204834,2.93835067749023
2399,4,228,1574199861.29124,1574199864.6787,3.37841820716858,0.00904011726379395,3.38745832443237
2400,2,230,1574199861.80414,1574199864.91077,3.10053992271423,0.00608634948730469,3.10662627220154
2401,6,237,1574199862.1781,1574199864.99454,2.813307762146,0.00312662124633789,2.81643438339233
2402,6,238,1574199862.61204,1574199865.20526,2.58981466293335,0.00340604782104492,2.59322071075439
2403,0,260,1574199862.63321,1574199865.39377,2.75714898109436,0.00341200828552246,2.76056098937988
2404,0,261,1574199862.85091,1574199865.46191,2.60734701156616,0.00365209579467773,2.61099910736084
2405,3,235,1574199863.04029,1574199865.57655,2.53325438499451,0.00300407409667969,2.53625845909119
2406,1,243,1574199863.8582,1574199865.97276,2.11074042320251,0.00381898880004883,2.11455941200256
2407,3,236,1574199864.07332,1574199866.18917,2.11304402351379,0.00281023979187012,2.11585426330566
2408,9,238,1574199864.45072,1574199866.46591,2.01203346252441,0.00315690040588379,2.0151903629303
2409,3,237,1574199865.24932,1574199867.1303,1.87840557098389,0.00257301330566406,1.88097858428955
2410,0,262,1574199865.63445,1574199867.471,1.83362793922424,0.00292062759399414,1.83654856681824
2411,0,263,1574199866.72892,1574199868.5729,1.84086918830872,0.00311064720153809,1.84397983551025
2412,0,264,1574199867.04702,1574199868.8891,1.83901977539063,0.00305771827697754,1.8420774936676
2413,5,225,1574199867.22926,1574199869.07119,1.83881163597107,0.00312590599060059,1.84193754196167
2414,8,223,1574199867.24554,1574199869.07995,1.83105683326721,0.00336003303527832,1.83441686630249
2415,8,223,1574199867.24554,1574199869.07995,1.83105683326721,0.00336003303527832,1.83441686630249
2416,1,244,1574199867.32783,1574199869.19934,1.86862015724182,0.00288176536560059,1.87150192260742
2417,0,265,1574199869.16181,1574199870.95545,1.79089164733887,0.00274348258972168,1.79363512992859
2418,6,239,1574199869.27404,1574199871.06347,1.78695797920227,0.00247955322265625,1.78943753242493
2419,0,266,1574199869.26085,1574199871.12275,1.85946464538574,0.0024261474609375,1.86189079284668
2420,1,245,1574199870.14623,1574199871.98342,1.83414769172668,0.00303769111633301,1.83718538284302
2421,9,239,1574199871.03911,1574199872.9831,1.94109201431274,0.00289773941040039,1.94398975372314
2422,5,226,1574199871.17573,1574199873.13132,1.95299410820007,0.00259184837341309,1.95558595657349
2423,9,240,1574199871.2732,1574199873.3541,2.07777142524719,0.00312995910644531,2.08090138435364
2424,6,240,1574199871.54523,1574199873.54171,1.99345254898071,0.00303292274475098,1.99648547172546
2425,6,241,1574199872.09391,1574199874.13089,2.03412485122681,0.00285577774047852,2.03698062896729
2426,3,238,1574199871.95054,1574199874.20679,2.25291514396667,0.00333237648010254,2.25624752044678
2427,3,239,1574199872.19708,1574199874.34816,2.14757323265076,0.00350809097290039,2.15108132362366
2428,2,231,1574199872.49914,1574199874.9589,2.45664405822754,0.00311017036437988,2.45975422859192
2429,1,246,1574199872.68313,1574199874.96904,2.28303503990173,0.00287127494812012,2.28590631484985
2430,1,246,1574199872.68313,1574199874.96904,2.28303503990173,0.00287127494812012,2.28590631484985
2431,2,232,1574199872.6221,1574199874.98992,2.3649525642395,0.00286483764648437,2.36781740188599
2432,2,232,1574199872.6221,1574199874.98992,2.3649525642395,0.00286483764648437,2.36781740188599
2433,5,227,1574199872.96801,1574199875.10368,2.13295078277588,0.00271725654602051,2.1356680393219
2434,1,247,1574199872.92149,1574199875.14544,2.22086143493652,0.00308823585510254,2.22394967079163
2435,0,267,1574199873.49056,1574199875.58944,2.09602165222168,0.00286269187927246,2.09888434410095
2436,3,240,1574199874.69896,1574199876.64548,1.94327783584595,0.00324177742004395,1.94651961326599
2437,4,229,1574199875.38358,1574199877.30826,1.92090559005737,0.00377869606018066,1.92468428611755
2438,1,248,1574199875.87999,1574199877.83478,1.95212769508362,0.00265932083129883,1.95478701591492
2439,6,242,1574199875.78514,1574199877.84405,2.05596017837524,0.00294709205627441,2.05890727043152
2440,3,241,1574199875.96108,1574199877.96936,2.00549507141113,0.00278854370117187,2.0082836151123
2441,4,230,1574199876.15234,1574199878.18469,2.02938485145569,0.00297307968139648,2.03235793113708
