id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
1270,1,126,1574201567.51443,1574201571.18725,3.66969609260559,0.00312209129333496,3.67281818389893
1271,4,136,1574201567.53804,1574201571.24048,3.69770336151123,0.00474357604980469,3.70244693756104
1272,2,113,1574201567.70149,1574201571.42289,3.71625661849976,0.00514578819274902,3.7214024066925
1273,9,135,1574201568.02557,1574201571.521,3.47075080871582,0.02467942237854,3.49543023109436
1274,0,117,1574201568.19486,1574201571.84745,3.64478230476379,0.00780868530273438,3.65259099006653
1275,8,122,1574201568.4507,1574201572.16954,3.71357727050781,0.00525808334350586,3.71883535385132
1276,2,114,1574201568.72387,1574201572.26279,3.48568987846375,0.0532255172729492,3.53891539573669
1277,0,118,1574201568.71757,1574201572.30401,3.57107090950012,0.0153696537017822,3.5864405632019
1278,1,127,1574201569.1497,1574201572.48553,3.20644116401672,0.129386186599731,3.33582735061645
1279,2,115,1574201569.11928,1574201572.681,3.48589825630188,0.075822114944458,3.56172037124634
1280,8,123,1574201569.7763,1574201572.73022,2.88798999786377,0.0659213066101074,2.95391130447388
1281,5,145,1574201569.58032,1574201572.96423,3.27616047859192,0.107751607894897,3.38391208648682
1282,1,128,1574201570.21654,1574201573.34543,3.05128717422485,0.0776078701019287,3.12889504432678
1283,1,129,1574201571.35523,1574201574.19089,2.83210182189941,0.0035560131072998,2.83565783500671
1284,1,130,1574201571.49856,1574201574.24128,2.73952722549438,0.00318336486816406,2.74271059036255
1285,9,136,1574201571.67096,1574201574.36882,2.69452953338623,0.00331997871398926,2.69784951210022
1286,3,122,1574201571.48609,1574201574.41479,2.92530107498169,0.00339698791503906,2.92869806289673
1287,6,130,1574201571.527,1574201574.43033,2.90000534057617,0.00331878662109375,2.90332412719727
1288,1,131,1574201571.97487,1574201574.88113,2.90287852287292,0.00338053703308105,2.90625905990601
1289,9,137,1574201572.60139,1574201576.08985,3.48537445068359,0.00307774543762207,3.48845219612122
1290,1,132,1574201572.91263,1574201576.10428,3.1887104511261,0.00293517112731934,3.19164562225342
1291,1,132,1574201572.91263,1574201576.10428,3.1887104511261,0.00293517112731934,3.19164562225342
1292,8,124,1574201573.05735,1574201576.46191,3.40152716636658,0.00303316116333008,3.40456032752991
1293,9,138,1574201573.21446,1574201576.52637,3.30886602401733,0.00304913520812988,3.31191515922546
1294,7,106,1574201573.3798,1574201576.85646,3.47396111488342,0.00269627571105957,3.47665739059448
1295,1,133,1574201573.62998,1574201577.18441,3.55112481117249,0.00330066680908203,3.55442547798157
1296,0,119,1574201573.89332,1574201577.29078,3.39369988441467,0.00376105308532715,3.3974609375
1297,8,125,1574201573.65008,1574201577.25993,3.60650420188904,0.00334358215332031,3.60984778404236
1298,8,126,1574201573.7751,1574201577.39245,3.61406993865967,0.00328421592712402,3.61735415458679
1299,5,146,1574201574.38898,1574201577.85374,3.45655369758606,0.00820732116699219,3.46476101875305
1300,8,127,1574201574.33249,1574201577.98642,3.65053462982178,0.00339055061340332,3.65392518043518
1301,8,127,1574201574.33249,1574201577.98642,3.65053462982178,0.00339055061340332,3.65392518043518
1302,4,137,1574201574.68667,1574201578.20752,3.51788449287415,0.00296330451965332,3.5208477973938
1303,2,117,1574201574.5581,1574201578.30863,3.74733281135559,0.00319337844848633,3.75052618980408
1304,1,134,1574201574.90705,1574201578.32059,3.41047525405884,0.00306224822998047,3.41353750228882
1305,0,120,1574201574.97873,1574201578.52097,3.5375964641571,0.00464558601379395,3.5422420501709
1306,8,128,1574201576.07019,1574201579.59122,3.50163555145264,0.0193939208984375,3.52102947235107
1307,1,135,1574201576.11702,1574201579.68233,3.54534220695496,0.0199642181396484,3.5653064250946
1308,0,121,1574201576.34021,1574201580.06657,3.613356590271,0.113005638122559,3.72636222839355
1309,0,121,1574201576.34021,1574201580.06657,3.613356590271,0.113005638122559,3.72636222839355
1310,4,138,1574201576.39581,1574201580.11017,3.55557489395142,0.1587815284729,3.71435642242432
1311,2,118,1574201576.53424,1574201580.14837,3.53555274009705,0.0785777568817139,3.61413049697876
1312,7,107,1574201576.74682,1574201580.43027,3.53781175613403,0.145634412765503,3.68344616889954
1313,9,139,1574201577.32205,1574201580.76846,3.38377976417541,0.0626256465911865,3.4464054107666
1314,5,148,1574201577.49775,1574201580.93177,3.42733788490295,0.006683349609375,3.43402123451233
1315,5,149,1574201577.69685,1574201580.96111,3.20101976394653,0.0632433891296387,3.26426315307617
1316,8,129,1574201578.34059,1574201581.33338,2.98949146270752,0.00330233573913574,2.99279379844666
1317,8,130,1574201578.5339,1574201581.39072,2.8532030582428,0.00361537933349609,2.85681843757629
1318,7,108,1574201578.39438,1574201581.47397,3.07625365257263,0.00333476066589355,3.07958841323853
1319,5,150,1574201579.00742,1574201581.88845,2.87744641304016,0.00357842445373535,2.8810248374939
1320,9,140,1574201579.17177,1574201581.92337,2.748202085495,0.00339126586914062,2.75159335136414
1321,7,109,1574201579.38216,1574201582.34133,2.95037269592285,0.00878977775573731,2.95916247367859
1322,3,123,1574201579.60605,1574201582.36014,2.66878485679626,0.0852987766265869,2.75408363342285
1323,9,141,1574201579.60019,1574201582.37119,2.74790668487549,0.0230913162231445,2.77099800109863
1324,5,151,1574201580.10457,1574201582.56718,2.45633935928345,0.0062713623046875,2.46261072158813
1325,7,110,1574201580.16759,1574201582.63336,2.46299958229065,0.00276994705200195,2.46576952934265
1326,1,136,1574201581.0876,1574201583.2586,2.16767048835754,0.0033257007598877,2.17099618911743
1327,0,122,1574201581.4211,1574201583.52484,2.10103511810303,0.00270676612854004,2.10374188423157
1328,7,111,1574201581.48697,1574201583.71112,2.21979236602783,0.00435733795166016,2.22414970397949
1329,3,124,1574201582.33221,1574201584.33846,2.00302982330322,0.00322270393371582,2.00625252723694
1330,9,142,1574201582.34672,1574201584.36509,2.01519584655762,0.00316405296325684,2.01835989952087
1331,8,131,1574201582.40036,1574201584.44907,2.04607057571411,0.0026390552520752,2.04870963096619
1332,0,123,1574201583.11705,1574201585.07844,1.95825386047363,0.00313663482666016,1.96139049530029
1333,0,124,1574201583.14234,1574201585.08941,1.9445321559906,0.0025336742401123,1.94706583023071
1334,0,124,1574201583.14234,1574201585.08941,1.9445321559906,0.0025336742401123,1.94706583023071
1335,3,125,1574201583.1997,1574201585.21085,2.00828742980957,0.00286269187927246,2.01115012168884
1336,7,112,1574201584.08162,1574201586.02669,1.94228959083557,0.00277996063232422,1.9450695514679
1337,8,132,1574201584.49325,1574201586.45183,1.95551371574402,0.00306105613708496,1.9585747718811
1338,8,133,1574201584.83954,1574201586.85454,2.01162648200989,0.00337529182434082,2.01500177383423
1339,4,139,1574201585.06648,1574201587.11167,2.04219269752502,0.00299954414367676,2.0451922416687
1340,9,143,1574201585.24422,1574201587.26063,2.01317739486694,0.00322747230529785,2.01640486717224
1341,9,143,1574201585.24422,1574201587.26063,2.01317739486694,0.00322747230529785,2.01640486717224
1342,6,131,1574201585.62037,1574201587.62585,2.00249695777893,0.00297784805297852,2.00547480583191
1343,0,125,1574201585.63887,1574201587.64301,2.00134468078613,0.0027923583984375,2.00413703918457
1344,3,126,1574201585.92553,1574201588.11457,2.18602252006531,0.00301885604858398,2.18904137611389
1345,8,134,1574201586.63831,1574201588.62037,1.97954344749451,0.0025169849395752,1.98206043243408
1346,2,119,1574201586.72477,1574201588.81972,2.09197211265564,0.00297880172729492,2.09495091438293
1347,2,120,1574201587.35346,1574201589.27599,1.91978645324707,0.00274205207824707,1.92252850532532
1348,6,132,1574201587.65764,1574201589.56441,1.90407085418701,0.00270390510559082,1.9067747592926
1349,3,127,1574201587.88018,1574201589.83108,1.94815540313721,0.00274801254272461,1.95090341567993
1350,0,126,1574201588.05222,1574201589.96647,1.91102290153503,0.00322413444519043,1.91424703598022
1351,2,121,1574201588.45155,1574201590.33081,1.87605786323547,0.00319838523864746,1.87925624847412
1352,6,133,1574201589.13385,1574201591.09731,1.96047616004944,0.00298666954040527,1.96346282958984
1353,8,135,1574201589.58187,1574201591.61662,2.03174304962158,0.00300741195678711,2.03475046157837
1354,2,122,1574201589.67556,1574201591.65462,1.97603154182434,0.00302433967590332,1.97905588150024
1355,4,141,1574201589.80902,1574201591.95981,2.14794421195984,0.00285100936889648,2.15079522132874
1356,0,127,1574201590.41185,1574201592.46625,2.05152630805969,0.00286698341369629,2.05439329147339
1357,0,127,1574201590.41185,1574201592.46625,2.05152630805969,0.00286698341369629,2.05439329147339
1358,8,136,1574201590.34797,1574201592.64104,2.29014945030212,0.00291299819946289,2.29306244850159
1359,5,152,1574201590.81474,1574201592.87047,2.05320501327515,0.00252461433410645,2.05572962760925
1360,2,123,1574201591.06464,1574201593.14244,2.07430100440979,0.00349855422973633,2.07779955863953
1361,1,137,1574201591.02055,1574201593.29416,2.27061200141907,0.00300383567810059,2.27361583709717
1362,7,113,1574201591.30252,1574201593.43093,2.12531518936157,0.00309371948242187,2.12840890884399
1363,3,128,1574201592.17177,1574201594.12173,1.94743537902832,0.00252509117126465,1.94996047019959
1364,8,138,1574201592.38366,1574201594.43809,2.05135107040405,0.00307703018188477,2.05442810058594
1365,8,139,1574201592.5588,1574201594.50812,1.94687652587891,0.00244402885437012,1.94932055473328
1366,1,138,1574201592.66802,1574201594.60323,1.93274641036987,0.00245571136474609,1.93520212173462
1367,1,139,1574201593.99065,1574201595.91937,1.92572259902954,0.00299334526062012,1.92871594429016
1368,8,140,1574201594.11697,1574201596.0401,1.92040824890137,0.00271964073181152,1.92312788963318
1369,6,134,1574201594.41644,1574201596.32686,1.90749287605286,0.00292229652404785,1.9104151725769
1370,1,140,1574201594.72243,1574201596.59968,1.87423348426819,0.00301551818847656,1.87724900245667
1371,8,141,1574201594.97279,1574201596.86358,1.88760614395142,0.0031745433807373,1.89078068733215
1372,2,124,1574201595.36074,1574201597.23978,1.87592387199402,0.0031120777130127,1.87903594970703
1373,3,129,1574201595.87504,1574201597.78323,1.90507793426514,0.00310873985290527,1.90818667411804
1374,0,128,1574201596.67548,1574201599.01784,2.33930826187134,0.00305461883544922,2.34236288070679
1375,2,125,1574201596.86363,1574201599.04584,2.17919397354126,0.00301790237426758,2.18221187591553
1376,1,141,1574201597.20999,1574201599.26404,2.05102705955505,0.00301909446716309,2.05404615402222
1377,2,127,1574201597.32663,1574201599.52986,2.20025014877319,0.00298213958740234,2.2032322883606
1378,2,126,1574201597.15319,1574201599.58841,2.43163681030273,0.00358152389526367,2.435218334198
1379,6,135,1574201597.43656,1574201599.71322,2.27364301681519,0.00302028656005859,2.27666330337524
1380,1,142,1574201597.8514,1574201599.94523,2.09105110168457,0.00278043746948242,2.09383153915405
1381,9,144,1574201597.64179,1574201600.08366,2.43926525115967,0.00259947776794434,2.44186472892761
1382,4,142,1574201598.03247,1574201600.38824,2.35280537605286,0.00296831130981445,2.35577368736267
1383,2,128,1574201597.99359,1574201600.42557,2.42878341674805,0.0031893253326416,2.43197274208069
1384,1,143,1574201598.28071,1574201600.48375,2.20002722740173,0.00301146507263184,2.20303869247437
1385,5,153,1574201599.18716,1574201601.22763,2.03742957115173,0.00304317474365234,2.04047274589539
1386,7,114,1574201599.71883,1574201601.58027,1.85869431495667,0.00274491310119629,1.86143922805786
1387,3,130,1574201600.03049,1574201601.88147,1.84823870658875,0.00274443626403809,1.85098314285278
1388,0,129,1574201600.89373,1574201602.78076,1.88399147987366,0.00303292274475098,1.88702440261841
1389,6,136,1574201601.52227,1574201603.47102,1.94557213783264,0.00317049026489258,1.94874262809753
1390,4,143,1574201601.64001,1574201603.59945,1.95637321472168,0.00306296348571777,1.9594361782074
1391,7,115,1574201601.6837,1574201603.66299,1.97613167762756,0.00316166877746582,1.97929334640503
1392,5,154,1574201601.96177,1574201603.94208,1.97715783119202,0.00314688682556152,1.98030471801758
1393,1,144,1574201602.22021,1574201604.18367,1.96017336845398,0.0032801628112793,1.96345353126526
1394,1,145,1574201602.44632,1574201604.39162,1.9425253868103,0.00278306007385254,1.94530844688416
1395,4,144,1574201602.86891,1574201604.81631,1.94469141960144,0.00270700454711914,1.94739842414856
1396,6,137,1574201603.01818,1574201605.02142,2.0002384185791,0.00300765037536621,2.00324606895447
1397,8,142,1574201603.81108,1574201605.71406,1.89979434013367,0.00318551063537598,1.90297985076904
1398,4,145,1574201604.21405,1574201606.09623,1.87921762466431,0.00296425819396973,1.88218188285828
1399,4,146,1574201604.5708,1574201606.45277,1.87882280349731,0.00315523147583008,1.88197803497314
1400,3,131,1574201604.64207,1574201606.5269,1.88189911842346,0.00293350219726562,1.88483262062073
1401,7,116,1574201604.89202,1574201606.77427,1.87899541854858,0.00325202941894531,1.88224744796753
1402,8,143,1574201605.98662,1574201607.89607,1.90601372718811,0.00343918800354004,1.90945291519165
1403,6,138,1574201606.31658,1574201608.24187,1.92237234115601,0.00291705131530762,1.92528939247131
1404,6,138,1574201606.31658,1574201608.24187,1.92237234115601,0.00291705131530762,1.92528939247131
1405,4,147,1574201606.73969,1574201608.69256,1.94947910308838,0.00338864326477051,1.95286774635315
1406,6,139,1574201607.43675,1574201609.47286,2.033536195755,0.00257039070129395,2.0361065864563
1407,5,155,1574201607.60852,1574201609.9397,2.32841634750366,0.00276350975036621,2.33117985725403
1408,0,130,1574201607.71653,1574201610.21406,2.4945855140686,0.00294709205627441,2.49753260612488
1409,0,131,1574201608.21354,1574201610.86079,2.64400029182434,0.00325465202331543,2.64725494384766
1410,2,129,1574201608.50283,1574201611.16264,2.65696978569031,0.0028378963470459,2.65980768203735
1411,6,140,1574201608.98034,1574201611.72387,2.7411413192749,0.00238919258117676,2.74353051185608
1412,6,141,1574201609.08542,1574201611.94093,2.85262727737427,0.00288152694702148,2.85550880432129
1413,5,156,1574201609.28743,1574201612.09543,2.8050901889801,0.00291013717651367,2.80800032615662
1414,7,118,1574201609.34153,1574201612.19902,2.85456871986389,0.00291562080383301,2.85748434066772
1415,0,132,1574201609.30765,1574201612.30455,2.99399709701538,0.00290060043334961,2.99689769744873
1416,3,132,1574201609.55454,1574201612.35618,2.79893732070923,0.00269794464111328,2.80163526535034
1417,6,142,1574201609.74285,1574201612.56992,2.82401418685913,0.00305485725402832,2.82706904411316
1418,0,133,1574201610.11687,1574201612.70192,2.58200597763062,0.00304651260375977,2.58505249023437
1419,6,143,1574201610.98289,1574201613.61952,2.63350701332092,0.00312161445617676,2.6366286277771
1420,9,145,1574201610.96066,1574201613.64236,2.67866849899292,0.00303244590759277,2.68170094490051
1421,4,148,1574201611.05166,1574201613.74744,2.69293928146362,0.00284528732299805,2.69578456878662
1422,4,149,1574201612.10574,1574201614.17421,2.0644805431366,0.00398874282836914,2.06846928596497
1423,4,150,1574201612.33844,1574201614.7228,2.38158941268921,0.0027763843536377,2.38436579704285
1424,2,130,1574201612.37668,1574201615.00415,2.6234655380249,0.00400662422180176,2.6274721622467
1425,5,157,1574201612.38857,1574201615.12763,2.73585367202759,0.00319671630859375,2.73905038833618
1426,4,151,1574201612.97462,1574201615.33405,2.35619187355041,0.00323748588562012,2.35942935943604
1427,4,152,1574201613.4687,1574201616.18777,2.71597695350647,0.00308942794799805,2.71906638145447
1428,5,159,1574201614.10256,1574201616.7953,2.69003748893738,0.00270986557006836,2.69274735450745
1429,5,159,1574201614.10256,1574201616.7953,2.69003748893738,0.00270986557006836,2.69274735450745
1430,5,158,1574201614.08456,1574201617.33998,3.25240898132324,0.00300836563110352,3.25541734695435
1431,1,146,1574201614.77025,1574201617.62178,2.84793543815613,0.00359940528869629,2.85153484344482
1432,8,144,1574201614.63272,1574201617.82532,3.18954539299011,0.00304722785949707,3.19259262084961
