id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
794,6,25,1573779216.30383,1573779271.3511,2.09411883354187,52.9531469345093,55.0472657680511
795,10,26,1573779216.44313,1573779271.5024,2.04187989234924,53.017392873764,55.0592727661133
796,0,47,1573779216.58691,1573779271.59329,2.10213351249695,52.9042434692383,55.0063769817352
797,11,33,1573779217.64377,1573779271.90573,2.04819846153259,52.2137582302094,54.2619566917419
798,10,27,1573779217.72048,1573779271.96965,2.05296802520752,52.1961977481842,54.2491657733917
799,1,41,1573779218.02436,1573779272.26914,2.09255361557007,52.1522319316864,54.2447855472565
800,11,34,1573779218.08352,1573779272.44765,2.06920742988586,52.2949206829071,54.364128112793
801,1,42,1573779218.47794,1573779272.89434,2.05556106567383,52.360832452774,54.4163935184479
802,15,42,1573779218.5273,1573779273.43168,2.06903314590454,52.8353443145752,54.9043774604797
803,6,26,1573779218.75214,1573779273.58903,2.07442402839661,52.7624683380127,54.8368923664093
804,6,27,1573779219.12164,1573779273.66782,2.06187582015991,52.4843091964722,54.5461850166321
805,9,41,1573779219.16332,1573779273.96876,2.05196952819824,52.753472328186,54.8054418563843
806,10,28,1573779219.26306,1573779274.031,2.04912066459656,52.7188262939453,54.7679469585419
807,7,36,1573779219.4294,1573779274.3709,2.0898962020874,52.8516039848328,54.9415001869202
808,7,37,1573779219.45442,1573779274.54631,2.08617210388184,53.0057098865509,55.0918819904327
809,13,45,1573779219.81449,1573779274.95816,2.05184030532837,53.0918257236481,55.1436660289764
810,12,43,1573779219.98525,1573779275.53748,2.09402060508728,53.4582004547119,55.5522210597992
811,11,35,1573779220.15342,1573779275.69596,2.09361004829407,53.448933839798,55.542543888092
812,13,46,1573779220.20613,1573779275.72028,2.03963780403137,53.4745116233826,55.5141494274139
813,8,39,1573779220.25447,1573779276.05522,2.07344603538513,53.7273030281067,55.8007490634918
814,19,29,1573779220.78077,1573779276.09341,2.0504994392395,53.2621445655823,55.3126440048218
815,16,36,1573779220.95247,1573779276.46923,2.08548521995544,53.4312777519226,55.5167629718781
816,1,43,1573779221.47473,1573779276.63392,2.07545137405395,53.0837409496307,55.1591923236847
817,3,34,1573779221.76975,1573779277.0397,2.06869029998779,53.2012627124786,55.2699530124664
818,12,44,1573779221.79519,1573779277.6122,2.0612690448761,53.7557322978973,55.8170013427734
819,5,51,1573779222.7187,1573779277.79755,2.06450724601746,53.014342546463,55.0788497924805
820,5,51,1573779222.7187,1573779277.79755,2.06450724601746,53.014342546463,55.0788497924805
821,16,37,1573779223.02778,1573779278.13535,2.03002882003784,53.0775475502014,55.1075763702393
822,14,42,1573779222.91169,1573779278.14113,2.07148766517639,53.1579520702362,55.2294397354126
823,14,42,1573779222.91169,1573779278.14113,2.07148766517639,53.1579520702362,55.2294397354126
824,2,41,1573779223.07121,1573779278.58814,2.10623931884766,53.4106855392456,55.5169248580933
825,8,40,1573779223.5925,1573779278.71638,2.06927227973938,53.0546102523804,55.1238825321198
826,8,41,1573779223.61776,1573779279.12076,2.06902241706848,53.4339818954468,55.5030043125153
827,17,52,1573779223.64703,1573779279.67793,2.05447173118591,53.976437330246,56.0309090614319
828,3,36,1573779223.91965,1573779279.8948,2.08332085609436,53.8918211460114,55.9751420021057
829,11,36,1573779223.92596,1573779279.91598,2.09339332580566,53.8966236114502,55.9900169372559
830,9,42,1573779224.07033,1573779280.21709,2.0675733089447,54.0791816711426,56.1467549800873
831,9,42,1573779224.07033,1573779280.21709,2.0675733089447,54.0791816711426,56.1467549800873
832,11,37,1573779224.38006,1573779280.66167,2.06071281433105,54.2208969593048,56.2816097736359
833,5,52,1573779224.99554,1573779280.81251,2.08391785621643,53.7330541610718,55.8169720172882
834,18,42,1573779225.00082,1573779281.21949,2.0867280960083,54.1319477558136,56.2186758518219
835,1,44,1573779225.04905,1573779281.77429,2.08246278762817,54.6427772045135,56.7252399921417
836,15,43,1573779225.77191,1573779281.99663,2.06485104560852,54.1598746776581,56.2247257232666
837,2,42,1573779225.27755,1573779282.01049,2.1023256778717,54.6306185722351,56.7329442501068
838,6,28,1573779226.09316,1573779282.24743,2.01379013061523,54.1404776573181,56.1542677879334
839,18,43,1573779226.34467,1573779282.29737,2.05289149284363,53.8998112678528,55.9527027606964
840,18,44,1573779226.58244,1573779282.78574,2.11193299293518,54.0913622379303,56.2032952308655
841,14,43,1573779227.18141,1573779282.89772,2.07309603691101,53.6432108879089,55.7163069248199
842,13,47,1573779227.21207,1573779283.30519,2.07341480255127,54.0197019577026,56.0931167602539
843,15,44,1573779227.89386,1573779283.86016,2.07286357879639,53.8934371471405,55.9663007259369
844,11,38,1573779227.99672,1573779284.06811,2.05868053436279,54.0127091407776,56.0713896751404
845,5,53,1573779228.07273,1573779284.09817,2.07381772994995,53.9516215324402,56.0254392623901
846,10,29,1573779228.27734,1573779284.28471,2.0258469581604,53.9815151691437,56.0073621273041
847,14,44,1573779228.60733,1573779284.33876,2.02937197685242,53.7020616531372,55.7314336299896
848,6,29,1573779229.51408,1573779284.84182,2.04257154464722,53.2851686477661,55.3277401924133
849,19,30,1573779229.52415,1573779284.99442,2.08487248420715,53.3853943347931,55.4702668190002
850,19,31,1573779229.64823,1573779285.39263,2.07606410980225,53.6683340072632,55.7443981170654
851,5,54,1573779229.78859,1573779285.96733,2.09384822845459,54.0848891735077,56.1787374019623
852,7,38,1573779229.81051,1573779286.11725,2.03695678710937,54.2697792053223,56.3067359924316
853,11,39,1573779229.94277,1573779286.17286,2.06198334693909,54.1681027412415,56.2300860881805
854,11,40,1573779230.09289,1573779286.31328,2.01682758331299,54.2035684585571,56.2203960418701
855,19,32,1573779230.66236,1573779286.40507,2.05433034896851,53.6883776187897,55.7427079677582
856,2,43,1573779230.85629,1573779286.93722,2.08330607414246,53.9976286888123,56.0809347629547
857,18,45,1573779231.1699,1573779287.12459,2.11832118034363,53.8363740444183,55.954695224762
858,15,45,1573779231.23022,1573779287.4825,2.07679891586304,54.1754834651947,56.2522823810577
859,4,39,1573779231.23184,1573779288.06493,2.08334112167358,54.7497510910034,56.833092212677
860,9,43,1573779231.65638,1573779288.17535,2.04450845718384,54.4744534492493,56.5189619064331
861,12,45,1573779232.06554,1573779288.27516,2.08871126174927,54.1209139823914,56.2096252441406
862,18,46,1573779232.07922,1573779288.44548,2.11984634399414,54.2464075088501,56.3662538528442
863,10,30,1573779232.10921,1573779288.46952,2.04633569717407,54.3139703273773,56.3603060245514
864,13,48,1573779232.20775,1573779289.03774,2.08790135383606,54.7420916557312,56.8299930095673
865,18,47,1573779233.11469,1573779289.19415,2.05753898620605,54.0219192504883,56.0794582366943
866,8,42,1573779233.21886,1573779289.64116,2.14772367477417,54.2745761871338,56.422299861908
867,19,33,1573779233.28718,1573779290.15472,2.07550859451294,54.7920351028442,56.8675436973572
868,1,45,1573779233.47773,1573779290.23775,2.05011129379272,54.7099087238312,56.7600200176239
869,12,46,1573779233.5198,1573779290.37742,2.09049034118652,54.7671236991882,56.8576140403748
870,4,40,1573779233.74645,1573779290.48607,2.02801179885864,54.711606502533,56.7396183013916
871,2,44,1573779233.90067,1573779290.52621,2.04375267028809,54.5817856788635,56.6255383491516
872,8,43,1573779234.01779,1573779291.13445,2.08409857749939,55.0325629711151,57.1166615486145
873,13,49,1573779234.04285,1573779291.28321,2.07665085792541,55.1637060642242,57.2403569221497
874,10,31,1573779234.31798,1573779291.73545,2.08054947853088,55.3369212150574,57.4174706935883
875,18,48,1573779234.42494,1573779292.29299,2.1239595413208,55.744086265564,57.8680458068848
876,0,48,1573779234.43609,1573779292.32271,2.0715012550354,55.8151180744171,57.8866193294525
877,1,46,1573779234.60208,1573779292.51708,2.1262526512146,55.7887451648712,57.9149978160858
878,14,45,1573779234.63408,1573779292.55095,2.05267596244812,55.864185333252,57.9168612957001
879,11,41,1573779234.71546,1573779292.58316,2.04442191123962,55.8232781887054,57.8677000999451
880,14,46,1573779235.07151,1573779293.22721,2.08097410202026,56.0747268199921,58.1557009220123
881,6,30,1573779235.21805,1573779293.38168,2.08605813980103,56.0775766372681,58.1636347770691
882,1,47,1573779235.30918,1573779293.78537,2.03732132911682,56.4388585090637,58.4761798381805
883,0,49,1573779235.85051,1573779294.42499,2.119215965271,56.455267906189,58.57448387146
884,6,31,1573779235.90851,1573779294.4444,2.10658550262451,56.429301738739,58.5358872413635
885,15,46,1573779236.25312,1573779294.56173,2.03321361541748,56.2754015922546,58.3086152076721
886,3,37,1573779236.42647,1573779294.71755,2.15409708023071,56.1369853019714,58.2910823822022
887,1,48,1573779236.60044,1573779294.76747,2.17277836799622,55.9942510128021,58.1670293807983
888,6,32,1573779236.62618,1573779295.36416,2.12322640419006,56.6147558689117,58.7379822731018
889,4,41,1573779237.17333,1573779295.4879,2.0926148891449,56.2219550609589,58.3145699501038
890,19,34,1573779237.26039,1573779295.85502,2.05660891532898,56.538024187088,58.594633102417
891,6,33,1573779237.46188,1573779296.48053,2.0411856174469,56.9774577617645,59.0186433792114
892,17,54,1573779237.60737,1573779296.54086,2.08165240287781,56.8518364429474,58.9334888458252
893,19,35,1573779237.77408,1573779296.64055,2.06625461578369,56.8002212047577,58.8664758205414
894,4,42,1573779238.85684,1573779296.79626,2.06598806381226,55.8734338283539,57.9394218921661
895,1,49,1573779239.38704,1573779296.86238,2.08037781715393,55.3949604034424,57.4753382205963
896,1,50,1573779239.50606,1573779297.50197,2.12386417388916,55.8720467090607,57.9959108829498
897,12,47,1573779239.89584,1573779297.56174,2.05936861038208,55.6065311431885,57.6658997535706
898,19,36,1573779239.98468,1573779297.97075,2.10362076759338,55.8824546337128,57.9860754013062
899,17,55,1573779240.03462,1573779298.56371,2.07066059112549,56.4584248065949,58.5290853977203
900,5,55,1573779240.04826,1573779298.64155,2.0856192111969,56.5076627731323,58.5932819843292
901,17,56,1573779240.26207,1573779298.76744,2.11471700668335,56.3906557559967,58.5053727626801
902,13,50,1573779240.28908,1573779298.86422,2.05604672431946,56.5190904140472,58.5751371383667
903,3,38,1573779240.8163,1573779298.94898,2.0746214389801,56.0580625534058,58.1326839923859
904,16,38,1573779241.47686,1573779299.60399,2.02963256835937,56.097501039505,58.1271336078644
905,7,39,1573779241.09865,1573779299.65347,2.13566184043884,56.4191658496857,58.5548276901245
906,10,32,1573779241.51093,1573779300.0698,2.08620882034302,56.4726583957672,58.5588672161102
907,2,45,1573779242.19971,1573779300.63593,2.05939984321594,56.3768215179443,58.4362213611603
908,16,39,1573779242.2617,1573779300.74162,2.08646416664124,56.3934574127197,58.479921579361
909,3,39,1573779242.46415,1573779300.88673,2.10615181922913,56.3164231777191,58.4225749969482
910,3,40,1573779242.76168,1573779300.92396,2.04801225662231,56.1142661571503,58.1622784137726
911,10,33,1573779242.822,1573779300.99579,2.03520226478577,56.1385860443115,58.1737883090973
912,19,37,1573779243.31314,1573779301.6514,2.03614974021912,56.30211186409,58.3382616043091
913,7,40,1573779243.51894,1573779301.7872,2.1208963394165,56.1473624706268,58.2682588100433
914,14,47,1573779244.14619,1573779302.14654,2.06380319595337,55.9365451335907,58.0003483295441
915,5,56,1573779244.2774,1573779302.71522,2.06642532348633,56.3713977336884,58.4378230571747
916,6,34,1573779244.70369,1573779302.82731,2.07355451583862,56.0500681400299,58.1236226558685
917,11,42,1573779244.9713,1573779302.97872,2.04248142242432,55.9649388790131,58.0074203014374
918,8,44,1573779244.83744,1573779303.00865,2.10857486724854,56.0626339912415,58.17120885849
919,10,34,1573779245.28017,1573779303.06266,2.05642867088318,55.7260627746582,57.7824914455414
920,14,48,1573779245.47838,1573779303.70862,2.04529976844788,56.1849405765534,58.2302403450012
921,7,41,1573779245.56913,1573779303.87181,2.07261872291565,56.2300572395325,58.3026759624481
922,7,42,1573779246.06236,1573779304.2306,2.0733368396759,56.0948984622955,58.1682353019714
923,6,35,1573779246.25132,1573779304.77988,2.05261206626892,56.4759435653687,58.5285556316376
924,18,49,1573779246.35917,1573779304.90954,2.06929731369019,56.4810733795166,58.5503706932068
925,0,50,1573779246.60747,1573779305.06792,2.0756950378418,56.3847556114197,58.4604506492615
926,5,57,1573779246.79172,1573779305.10846,2.03417015075684,56.2825710773468,58.3167412281036
927,0,51,1573779246.69904,1573779305.15511,2.13536024093628,56.3207094669342,58.4560697078705
928,8,45,1573779247.01468,1573779305.76485,2.04361152648926,56.7065534591675,58.7501649856567
929,12,48,1573779247.1152,1573779305.95265,2.06827616691589,56.7691695690155,58.8374457359314
930,6,36,1573779247.13838,1573779306.31211,2.06901812553406,57.104709148407,59.173727273941
931,1,51,1573779247.20923,1573779306.88991,2.09684014320374,57.5838451385498,59.6806852817535
932,12,49,1573779247.51639,1573779306.97666,2.05458354949951,57.4056890010834,59.4602725505829
933,12,50,1573779247.78093,1573779307.12748,2.04690408706665,57.2996475696564,59.346551656723
934,4,43,1573779247.87743,1573779307.1509,2.02935457229614,57.2441170215607,59.2734715938568
935,4,44,1573779247.8971,1573779307.26494,2.09641098976135,57.2714278697968,59.3678388595581
936,13,51,1573779248.0475,1573779307.81186,2.034592628479,57.7297673225403,59.7643599510193
937,6,37,1573779248.6804,1573779308.01844,2.05397629737854,57.284060716629,59.3380370140076
938,15,47,1573779248.8438,1573779308.37709,2.05333185195923,57.479957818985,59.5332896709442
939,6,38,1573779248.96874,1573779308.98934,2.08725523948669,57.9333446025848,60.0205998420715
940,8,46,1573779249.23971,1573779309.0286,2.03934049606323,57.74955534935,59.7888958454132
941,16,40,1573779249.2478,1573779309.17912,2.04053497314453,57.8907818794251,59.9313168525696
942,13,52,1573779249.78513,1573779309.23166,2.06844234466553,57.3780796527863,59.4465219974518
943,14,49,1573779249.91234,1573779309.35119,2.07468008995056,57.3641648292542,59.4388449192047
944,15,48,1573779249.99541,1573779309.87,2.04609131813049,57.8285005092621,59.8745918273926
945,12,51,1573779250.72525,1573779310.08172,2.05146217346191,57.3050079345703,59.3564701080322
946,3,41,1573779250.86809,1573779310.46014,2.07064318656921,57.5214052200317,59.592048406601
947,12,52,1573779250.93402,1573779311.07114,2.06775450706482,58.0693595409393,60.1371140480042
948,7,43,1573779251.44432,1573779311.08277,2.04133176803589,57.5971200466156,59.6384518146515
949,8,47,1573779251.9645,1573779311.24996,2.05904340744019,57.2264153957367,59.2854588031769
950,7,44,1573779252.40754,1573779311.44747,2.08379411697388,56.9561376571655,59.0399317741394
951,11,43,1573779252.53127,1573779311.94568,2.0624258518219,57.3519847393036,59.4144105911255
952,0,52,1573779252.6842,1573779312.17848,2.08481025695801,57.4094698429108,59.4942800998688
953,16,41,1573779252.38249,1573779312.21437,2.970871925354,56.8610036373138,59.8318755626678
954,7,45,1573779252.68317,1573779312.53203,2.05912899971008,57.7897310256958,59.8488600254059
955,13,53,1573779252.93273,1573779313.16062,2.06480884552002,58.1630833148956,60.2278921604156
956,13,53,1573779252.93273,1573779313.16062,2.06480884552002,58.1630833148956,60.2278921604156
957,3,42,1573779252.95454,1573779313.31158,2.04959988594055,58.3074476718903,60.3570475578308
958,4,46,1573779253.00166,1573779313.56661,2.10684752464294,58.4581027030945,60.5649502277374
959,2,46,1573779253.08152,1573779314.00257,2.04502725601196,58.8760194778442,60.9210467338562
960,7,46,1573779253.78296,1573779314.91065,2.36386609077454,58.7638161182404,61.1276822090149
961,18,50,1573779253.44239,1573779314.93946,2.74652028083801,58.7505490779877,61.4970693588257
962,0,53,1573779253.73103,1573779314.94528,2.71589708328247,58.4983520507813,61.2142491340637
963,0,53,1573779253.73103,1573779314.94528,2.71589708328247,58.4983520507813,61.2142491340637
