id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
3523,7,361,1574187903.75291,1574187905.82572,2.07032799720764,0.00247883796691895,2.07280683517456
3524,8,343,1574187904.44193,1574187906.48885,2.04418873786926,0.00273466110229492,2.04692339897156
3525,5,321,1574187904.52231,1574187906.84393,2.31877779960632,0.00284385681152344,2.32162165641785
3526,8,344,1574187904.71113,1574187906.86037,2.14646220207214,0.00277614593505859,2.1492383480072
3527,5,322,1574187904.73215,1574187907.09957,2.36449575424194,0.00292468070983887,2.36742043495178
3528,8,345,1574187905.26693,1574187907.33305,2.063072681427,0.00304436683654785,2.06611704826355
3529,1,325,1574187905.08347,1574187907.52526,2.43867611885071,0.00310754776000977,2.44178366661072
3530,9,361,1574187905.88089,1574187907.94745,2.06377029418945,0.00278854370117187,2.06655883789062
3531,0,327,1574187905.80658,1574187908.20136,2.39216709136963,0.00260758399963379,2.39477467536926
3532,8,346,1574187905.90268,1574187908.29877,2.39324355125427,0.00284242630004883,2.39608597755432
3533,5,323,1574187907.01097,1574187909.0753,2.06159734725952,0.00273680686950684,2.06433415412903
3534,5,324,1574187907.07834,1574187909.10552,2.02435874938965,0.00281548500061035,2.02717423439026
3535,8,347,1574187906.94108,1574187909.32759,2.38375091552734,0.00275921821594238,2.38651013374329
3536,0,328,1574187907.14811,1574187909.44206,2.29110646247864,0.00283956527709961,2.29394602775574
3537,5,325,1574187907.23192,1574187909.63217,2.39709377288818,0.00316071510314941,2.40025448799133
3538,6,354,1574187907.53241,1574187909.79366,2.25808691978455,0.00316071510314941,2.2612476348877
3539,6,353,1574187907.50754,1574187909.84942,2.33906936645508,0.00280880928039551,2.34187817573547
3540,5,326,1574187907.64018,1574187909.92516,2.2822048664093,0.00276899337768555,2.28497385978699
3541,7,362,1574187908.67319,1574187910.80502,2.1289427280426,0.00288009643554687,2.13182282447815
3542,5,327,1574187909.06444,1574187911.05874,1.99138069152832,0.00291562080383301,1.99429631233215
3543,5,328,1574187909.69287,1574187911.7034,2.00775837898254,0.00276827812194824,2.01052665710449
3544,1,326,1574187909.74375,1574187911.75306,2.00645542144775,0.00285458564758301,2.00931000709534
3545,5,329,1574187909.86787,1574187912.20227,2.33182621002197,0.00257277488708496,2.33439898490906
3546,1,327,1574187910.00458,1574187912.35286,2.34547305107117,0.00281357765197754,2.34828662872314
3547,9,362,1574187910.15827,1574187912.4262,2.26536870002747,0.00255608558654785,2.26792478561401
3548,5,331,1574187910.86368,1574187913.26302,2.39718556404114,0.00214648246765137,2.39933204650879
3549,7,363,1574187911.12011,1574187913.75675,2.6339168548584,0.00272178649902344,2.63663864135742
3550,5,330,1574187910.77367,1574187914.02764,3.2514111995697,0.00255632400512695,3.25396752357483
3551,5,332,1574187910.96614,1574187914.20922,3.24037790298462,0.00270557403564453,3.24308347702026
3552,6,355,1574187911.48357,1574187914.46982,2.98288178443909,0.00336575508117676,2.98624753952026
3553,8,348,1574187911.44271,1574187914.51459,3.06890153884888,0.00297212600708008,3.07187366485596
3554,9,363,1574187911.7778,1574187914.65618,2.8753764629364,0.00299429893493652,2.87837076187134
3555,5,333,1574187911.85635,1574187914.83136,2.97196626663208,0.00304269790649414,2.97500896453857
3556,7,364,1574187911.86654,1574187915.02403,3.15323877334595,0.00424861907958984,3.15748739242554
3557,3,336,1574187912.07152,1574187915.37029,3.29612159729004,0.00264692306518555,3.29876852035522
3558,8,349,1574187912.60917,1574187915.77144,3.15952897071838,0.0027318000793457,3.16226077079773
3559,1,328,1574187912.52316,1574187915.8549,3.32900071144104,0.00274133682250977,3.33174204826355
3560,7,365,1574187912.86715,1574187916.18167,3.31143689155579,0.00307893753051758,3.3145158290863
3561,2,365,1574187913.13206,1574187916.31008,3.17480182647705,0.00321149826049805,3.17801332473755
3562,3,337,1574187913.18225,1574187916.37831,3.19292449951172,0.00312924385070801,3.19605374336243
3563,3,338,1574187913.34429,1574187916.4029,3.05555391311645,0.00305771827697754,3.05861163139343
3564,3,339,1574187913.59712,1574187916.69054,3.08971929550171,0.00369930267333984,3.09341859817505
3565,1,329,1574187914.0483,1574187916.84798,2.79479265213013,0.00488972663879395,2.79968237876892
3566,9,364,1574187913.7726,1574187917.01203,3.23151850700378,0.00791144371032715,3.23942995071411
3567,1,330,1574187914.35186,1574187917.03626,2.54253458976746,0.14186429977417,2.68439888954163
3568,5,334,1574187914.51988,1574187917.04926,2.51159906387329,0.0177726745605469,2.52937173843384
3569,8,350,1574187914.22779,1574187917.2863,3.05059003829956,0.00791621208190918,3.05850625038147
3570,6,356,1574187915.40559,1574187917.72642,2.31785774230957,0.00296926498413086,2.3208270072937
3571,2,366,1574187915.65163,1574187918.07414,2.41620111465454,0.00630474090576172,2.4225058555603
3572,3,340,1574187915.52066,1574187918.10196,2.57662081718445,0.00467658042907715,2.58129739761353
3573,4,387,1574187916.13169,1574187918.25773,2.12331032752991,0.00272607803344727,2.12603640556335
3574,2,367,1574187916.62791,1574187918.61145,1.98058009147644,0.00295686721801758,1.98353695869446
3575,5,335,1574187917.44844,1574187919.4252,1.97397303581238,0.00278162956237793,1.97675466537476
3576,2,368,1574187917.61951,1574187919.58918,1.96696972846985,0.00269961357116699,1.96966934204102
3577,4,388,1574187917.7424,1574187919.76988,2.02524590492249,0.00223326683044434,2.02747917175293
3578,8,351,1574187917.79896,1574187919.7838,1.98214602470398,0.00269246101379395,1.98483848571777
3579,5,336,1574187918.30431,1574187920.26728,1.95986533164978,0.00310397148132324,1.9629693031311
3580,1,331,1574187918.46445,1574187920.46051,1.99321150779724,0.0028541088104248,1.99606561660767
3581,5,337,1574187918.86292,1574187920.91613,2.05070805549622,0.00250697135925293,2.05321502685547
3582,5,338,1574187919.14773,1574187921.31891,2.16846251487732,0.00272631645202637,2.17118883132935
3583,3,341,1574187919.52372,1574187921.68205,2.15600872039795,0.00232386589050293,2.15833258628845
3584,4,389,1574187920.0016,1574187922.08101,2.07685327529907,0.00255250930786133,2.07940578460693
3585,0,329,1574187919.71099,1574187922.14477,2.43121314048767,0.00256085395812988,2.4337739944458
3586,3,342,1574187920.0585,1574187922.21063,2.14946365356445,0.0026695728302002,2.15213322639465
3587,4,390,1574187920.24536,1574187922.35418,2.1060893535614,0.00273442268371582,2.10882377624512
3588,1,332,1574187920.07649,1574187922.61363,2.53428339958191,0.00285792350769043,2.5371413230896
3589,5,339,1574187920.09551,1574187922.65563,2.55735754966736,0.0027618408203125,2.56011939048767
3590,8,352,1574187920.74446,1574187922.82038,2.073157787323,0.00276660919189453,2.07592439651489
3591,4,391,1574187921.03138,1574187923.11905,2.08487272262573,0.00279569625854492,2.08766841888428
3592,1,333,1574187921.90941,1574187923.88706,1.97486424446106,0.00279116630554199,1.9776554107666
3593,0,330,1574187922.72523,1574187924.54322,1.8151273727417,0.00286316871643066,1.81799054145813
3594,1,334,1574187922.93875,1574187924.7649,1.82335186004639,0.0028073787689209,1.82615923881531
3595,1,335,1574187923.59328,1574187925.3976,1.80090570449829,0.00341606140136719,1.80432176589966
3596,4,392,1574187923.71847,1574187925.50877,1.78762221336365,0.00266838073730469,1.79029059410095
3597,5,340,1574187925.65213,1574187927.5284,1.87378811836243,0.00247669219970703,1.87626481056213
3598,0,331,1574187925.97583,1574187927.96217,1.98321723937988,0.00312471389770508,1.98634195327759
3599,7,366,1574187926.348,1574187928.32295,1.97194290161133,0.00300931930541992,1.97495222091675
3600,1,336,1574187926.23259,1574187928.38494,2.14944744110107,0.0028994083404541,2.15234684944153
3601,9,365,1574187926.70735,1574187928.85186,2.14141893386841,0.0030970573425293,2.14451599121094
3602,0,332,1574187926.63548,1574187928.87454,2.23583030700684,0.00323009490966797,2.2390604019165
3603,7,367,1574187926.94313,1574187928.9629,2.01733803749084,0.0024266242980957,2.01976466178894
3604,6,357,1574187926.97197,1574187928.99932,2.0245726108551,0.00278258323669434,2.0273551940918
3605,9,366,1574187927.34508,1574187929.56029,2.21244668960571,0.00276875495910645,2.21521544456482
3606,0,333,1574187928.40823,1574187930.38132,1.97048854827881,0.00260019302368164,1.97308874130249
3607,6,358,1574187928.70303,1574187930.69077,1.98508954048157,0.0026555061340332,1.9877450466156
3608,7,368,1574187928.81706,1574187930.79852,1.97901058197021,0.00244975090026855,1.98146033287048
3609,6,359,1574187929.04236,1574187931.00619,1.96080660820007,0.00302028656005859,1.96382689476013
3610,7,369,1574187929.20082,1574187931.19274,1.98878717422485,0.00312662124633789,1.99191379547119
3611,5,341,1574187929.33933,1574187931.34301,2.00122499465942,0.00245475769042969,2.00367975234985
3612,1,337,1574187930.05055,1574187931.97469,1.92140984535217,0.00272393226623535,1.92413377761841
3613,3,343,1574187930.07588,1574187932.01471,1.93617630004883,0.00265121459960937,1.93882751464844
3614,0,334,1574187930.62099,1574187932.57783,1.95380640029907,0.00302958488464355,1.95683598518372
3615,0,334,1574187930.62099,1574187932.57783,1.95380640029907,0.00302958488464355,1.95683598518372
3616,2,369,1574187931.70377,1574187933.69122,1.98452758789063,0.00292420387268066,1.98745179176331
3617,7,370,1574187931.88767,1574187933.94026,2.0500693321228,0.0025184154510498,2.05258774757385
3618,9,367,1574187932.51269,1574187934.63335,2.11795854568481,0.00269985198974609,2.12065839767456
3619,2,370,1574187932.43177,1574187934.71756,2.28238415718079,0.00340604782104492,2.28579020500183
3620,5,342,1574187932.75444,1574187934.94203,2.1849091053009,0.00267601013183594,2.18758511543274
3621,0,335,1574187932.65824,1574187935.23829,2.57733964920044,0.00270485877990723,2.58004450798035
3622,7,371,1574187933.55854,1574187935.70659,2.14527940750122,0.00276565551757812,2.1480450630188
3623,2,371,1574187933.41752,1574187935.80229,2.38195514678955,0.00281190872192383,2.38476705551147
3624,2,372,1574187933.80033,1574187936.35611,2.55290246009827,0.00288009643554687,2.55578255653381
3625,1,338,1574187933.95349,1574187936.53868,2.58297824859619,0.0022122859954834,2.58519053459167
3626,8,353,1574187934.3334,1574187936.788,2.45169353485107,0.00290465354919434,2.45459818840027
3627,4,394,1574187934.09833,1574187937.32824,3.22712135314941,0.00279140472412109,3.22991275787354
3628,0,336,1574187934.46469,1574187937.46691,2.99923801422119,0.00298523902893066,3.00222325325012
3629,4,395,1574187934.68485,1574187937.66672,2.97897887229919,0.00289320945739746,2.98187208175659
3630,1,339,1574187934.98461,1574187937.9305,2.94302177429199,0.00286769866943359,2.94588947296143
3631,4,396,1574187935.14927,1574187938.161,3.00881958007812,0.00291180610656738,3.01173138618469
3632,0,337,1574187935.72533,1574187938.26744,2.53873586654663,0.00337600708007812,2.54211187362671
3633,1,340,1574187935.4343,1574187938.31665,2.87944102287292,0.00291252136230469,2.88235354423523
3634,6,360,1574187935.7075,1574187938.59914,2.8871533870697,0.00448369979858398,2.89163708686829
3635,6,360,1574187935.7075,1574187938.59914,2.8871533870697,0.00448369979858398,2.89163708686829
3636,1,341,1574187935.7064,1574187938.8846,3.17493104934692,0.00327515602111816,3.17820620536804
3637,1,341,1574187935.7064,1574187938.8846,3.17493104934692,0.00327515602111816,3.17820620536804
3638,1,342,1574187937.26184,1574187939.43563,2.17106509208679,0.00272727012634277,2.17379236221313
3639,9,368,1574187937.183,1574187939.55478,2.36882758140564,0.00295352935791016,2.37178111076355
3640,4,397,1574187937.72046,1574187939.81231,2.08907222747803,0.0027766227722168,2.09184885025024
3641,1,343,1574187937.31637,1574187939.81869,2.49937844276428,0.0029444694519043,2.50232291221619
3642,1,343,1574187937.31637,1574187939.81869,2.49937844276428,0.0029444694519043,2.50232291221619
3643,7,372,1574187937.44937,1574187939.91882,2.46671509742737,0.00272440910339355,2.46943950653076
3644,4,398,1574187938.27807,1574187940.45733,2.17624473571777,0.00301408767700195,2.17925882339478
3645,1,344,1574187938.55068,1574187940.72407,2.17034101486206,0.00304365158081055,2.17338466644287
3646,9,369,1574187938.95064,1574187940.95562,2.00254082679749,0.00243926048278809,2.00498008728027
3647,4,399,1574187939.05061,1574187941.09245,2.03903269767761,0.00281453132629395,2.04184722900391
3648,6,362,1574187939.50404,1574187941.47304,1.96609473228455,0.00290489196777344,1.96899962425232
3649,3,344,1574187939.92967,1574187941.84667,1.9141993522644,0.00279808044433594,1.91699743270874
3650,5,343,1574187940.35478,1574187942.29463,1.93734550476074,0.00251007080078125,1.93985557556152
3651,5,344,1574187940.57001,1574187942.47322,1.90021181106567,0.00300121307373047,1.9032130241394
3652,2,373,1574187940.76769,1574187942.66162,1.89146113395691,0.0024716854095459,1.89393281936646
3653,0,339,1574187941.8863,1574187943.81632,1.92670249938965,0.00331616401672363,1.93001866340637
3654,0,340,1574187942.11403,1574187944.03717,1.9202573299408,0.00287461280822754,1.92313194274902
3655,7,373,1574187942.53283,1574187944.47263,1.93635129928589,0.00345134735107422,1.93980264663696
3656,8,354,1574187942.52958,1574187944.49574,1.96274042129517,0.0034186840057373,1.9661591053009
3657,1,345,1574187942.6076,1574187944.56293,1.95253729820251,0.00279593467712402,1.95533323287964
3658,1,346,1574187942.83335,1574187944.74301,1.90712761878967,0.00253391265869141,1.90966153144836
3659,3,345,1574187943.10808,1574187945.05157,1.94036555290222,0.00312399864196777,1.94348955154419
3660,0,341,1574187943.51553,1574187945.45333,1.93520998954773,0.00258612632751465,1.93779611587524
3661,3,346,1574187944.40688,1574187946.28696,1.87773990631104,0.00234389305114746,1.88008379936218
3662,0,342,1574187944.73906,1574187946.63301,1.89104080200195,0.00290703773498535,1.89394783973694
3663,7,374,1574187944.80114,1574187946.72286,1.91834568977356,0.0033719539642334,1.92171764373779
3664,2,374,1574187945.1401,1574187947.05367,1.91051125526428,0.00305938720703125,1.91357064247131
3665,9,370,1574187945.77345,1574187947.9965,2.21991515159607,0.00313043594360352,2.22304558753967
3666,9,371,1574187945.96019,1574187948.03794,2.07506537437439,0.00269269943237305,2.07775807380676
3667,3,347,1574187946.02431,1574187948.15999,2.13285899162292,0.00282144546508789,2.13568043708801
3668,7,375,1574187946.4383,1574187948.69673,2.25562739372253,0.00280189514160156,2.25842928886414
3669,7,376,1574187946.68947,1574187948.89749,2.20472192764282,0.00330662727355957,2.20802855491638
3670,6,364,1574187946.83643,1574187949.07041,2.23115873336792,0.00281715393066406,2.23397588729858
3671,6,363,1574187946.81521,1574187949.09257,2.27499413490295,0.00236964225769043,2.27736377716064
3672,8,355,1574187947.2805,1574187949.36638,2.08312559127808,0.00274777412414551,2.08587336540222
3673,3,348,1574187947.60048,1574187949.80434,2.20098567008972,0.00286459922790527,2.20385026931763
3674,5,345,1574187947.55885,1574187949.83315,2.27136373519897,0.00293707847595215,2.27430081367493
3675,2,375,1574187948.24271,1574187950.2443,1.99892950057983,0.00266337394714355,2.00159287452698
3676,9,372,1574187948.29297,1574187950.36507,2.06931900978088,0.00278711318969727,2.07210612297058
3677,0,343,1574187948.68669,1574187950.6581,1.9684054851532,0.00299715995788574,1.97140264511108
3678,0,344,1574187949.47986,1574187951.36664,1.88356375694275,0.00321698188781738,1.88678073883057
3679,2,376,1574187949.962,1574187951.85461,1.89002108573914,0.00258350372314453,1.89260458946228
3680,9,373,1574187950.19778,1574187952.14561,1.94489574432373,0.00293660163879395,1.94783234596252
3681,0,345,1574187950.27276,1574187952.20815,1.93274211883545,0.0026397705078125,1.93538188934326
3682,8,356,1574187951.14022,1574187953.06283,1.91917037963867,0.00344085693359375,1.92261123657227
3683,2,377,1574187951.16778,1574187953.11331,1.94250655174255,0.00302672386169434,1.94553327560425
3684,7,377,1574187951.47737,1574187953.40452,1.92393636703491,0.00321197509765625,1.92714834213257
